BaTiO3_supercell_init.data (written by ASE) 

1080 	 atoms 
3  atom types
0.0      23.796507713179391  xlo xhi
0.0      23.796507713179391  ylo yhi
0.0      25.824153859155494  zlo zhi


Atoms 

   458   3      7.9256370599999997      19.833926266589692      19.517465599577747
   459   3      7.9235395299999993      19.825463126589696      23.813623569577747
   460   2      23.788131873179392      13.887745676589693      14.955184949577747
   461   2      1.9876593499999997      11.899395776589694      14.955607649577747
   462   2      23.791809683179391      11.899383386589696      16.992344979577748
   463   2   0.0053845399999999993      13.871675296589695      19.255077069577748
   464   2      1.9759272899999998      11.890155876589695      19.264643649577746
   465   2   0.0096297599999999976      11.904876206589694      21.294863109577747
   466   2   0.0071537500000000004      13.889499796589694      23.560021279577747
   467   2      1.9841552299999998      11.907294576589695      23.554287569577745
   468   2      23.796171063179393      11.900787426589696      12.687991529577747
   469   2      23.792828263179391      17.847309496589695      14.957658829577747
   470   2              1.98256568      15.870822466589695      14.945867019577747
   471   2   0.0018202299999999997      15.870882926589694      16.995158729577746
   472   2   0.0090062599999999986      17.841329496589694      19.245092489577747
   473   2      1.9883039099999997      15.869679106589695      19.253552669577747
   474   2   0.0097490399999999987      15.859826316589697      21.312764649577748
   475   2      23.788399283179391      17.848640996589694      23.567173109577745
   476   2               1.9733555      15.862251436589693      23.563653809577747
   477   2   0.0034731399999999996      15.869811866589695      12.686199069577746
   478   2      23.788781443179392      21.823193836589695      14.960231109577748
   479   2      1.9857580999999997      19.825007916589694      14.949433239577745
   480   2   0.0055744400000000008      19.821357496589695      17.006223429577748
   481   2   0.0097025199999999992      21.810957416589694      19.249657629577747
   482   2      1.9854824799999999      19.834954866589694      19.249357199577748
   483   2   0.0013845000000000001      19.824551546589692      21.307657289577747
   484   2   0.0013332400000000001      21.808725456589695      23.554607369577745
   485   2      1.9776370099999998      19.838586426589693      23.561875849577746
   486   2   0.0045461599999999987      19.827406826589694      12.701362009577748
   487   2      3.9678423700000001      13.884681396589693      14.941218349577749
   488   2      5.9441594799999988      11.890041736589694      14.954142129577749
   489   2      3.9687083499999996      11.900539986589694      16.997142119577745
   490   2      3.9614331099999998      13.880357176589696      19.248297699577748
   491   2       5.944772229999999      11.900595456589695      19.245069619577748
   492   2      3.9721348799999996      11.888967126589696      21.299644089577747
   493   2      3.9591359899999996      13.886359216589696      23.558996199577749
   494   2               5.9487489      11.894451886589696      23.562208699577745
   495   2      3.9726973499999993      11.900707116589693      12.695016069577747
   496   2              3.96192323      17.845966416589697      14.957640349577748
   497   2       5.939842689999999      15.861864336589694      14.942924979577747
   498   2      3.9660975399999994      15.860453096589694      16.998837089577748
   499   2      3.9641904699999997      17.848304946589696      19.262292779577749
   500   2      5.9456986199999999      15.863039226589695      19.262179729577745
   501   2      3.9617935000000002      15.854757646589695      21.312474749577746
   502   2      3.9643801000000001      17.837945276589696      23.567958279577745
   503   2      5.9442910099999997      15.861173996589693      23.556073869577745
   504   2      3.9681929499999997      15.868840676589693      12.687139249577747
   505   2      3.9620592600000002      21.822107406589694      14.952685619577746
   506   2      5.9406173599999992      19.839191336589696      14.957882889577744
   507   2      3.9633029299999998      19.833976586589692      16.994375929577746
   508   2      3.9632262299999996      21.821963576589692      19.259825039577748
   509   2      5.9571347699999997      19.837811526589697      19.259537389577748
   510   2      3.9739802800000001      19.837152456589696      21.301520289577745
   511   2              3.96285797      21.808827856589691      23.555491839577748
   512   2      5.9566228699999995      19.821487616589692      23.566316129577746
   513   2      3.9566349199999999       19.83991373658969      12.701225539577747
   514   2      7.9299680999999991      13.882114956589694      14.960546999577748
   515   2      9.9145909700000008      11.907712196589696      14.957577009577747
   516   2      7.9297078499999989      11.901144126589694      16.997487779577746
   517   2      7.9386438799999999      13.875131726589697      19.249565729577746
   518   2       9.908447589999998      11.904888286589694      19.259461099577749
   519   2      7.9231372599999998      11.905734706589694      21.295073399577745
   520   2      7.9387928600000004      13.888940526589696       23.55644714957775
   521   2      9.9081706999999994      11.905385176589695      23.551267459577748
   522   2      7.9421100699999991      11.896470406589696      12.687803359577748
   523   2      7.9389631999999999      17.856605006589696      14.946824679577746
   524   2      9.9187889499999997      15.870984366589695       14.95369416957775
   525   2      7.9251878899999992      15.865076106589694      16.989069719577749
   526   2               7.9256319      17.841480966589696      19.253894489577746
   527   2      9.9213211399999999      15.871465476589695      19.263302279577747
   528   2      7.9290644400000003      15.872377266589693      21.305498469577749
   529   2      7.9229162899999999      17.855851046589692      23.564945319577745
   530   2              9.91479979      15.865519066589693      23.563601079577747
   531   2      7.9309916199999995      15.870959356589694      12.701330469577748
   532   2      7.9398119499999993      21.821319206589695      14.942858479577747
   533   2      9.9193543900000005      19.825187906589694       14.96085250957775
   534   2      7.9302799999999998      19.828016336589695      17.004957679577746
   535   2      7.9311344000000004      21.804777906589695      19.264908779577748
   536   2      9.9114646900000007      19.834706926589693      19.254013559577746
   537   2      7.9416752599999993      19.830079206589694      21.299658559577747
   538   2      7.9312514199999997      21.819135006589697      23.561674009577747
   539   2      9.9171299400000006      19.820433806589698      23.554950449577746
   540   2      7.9288731999999991      19.834825086589696      12.688561449577747
   541   1      13.886571436589694      1.9826841699999997    0.078898819999999995
   542   1      13.875007416589696      1.9871498499999998      4.3749534900000002
   543   1      13.872861656589695      1.9853460599999999      8.6710654399999996
   544   1      13.872188056589696      5.9411646499999993    0.075204699999999999
   545   1      13.878789116589695      5.9437148500000001      4.3745427699999997
   546   1      13.876209606589695      5.9567457800000003      8.6814914600000002
   547   1      13.877509006589696      9.9117069699999991    0.079070260000000003
   548   1      13.886258606589694      9.9076416700000003      4.3696960699999998
   549   1      13.877100276589696              9.91950486      8.6810969799999995
   550   1      17.840948236589696      1.9845953999999997    0.077031329999999995
   551   1      17.843381186589696              1.97865172      4.3794873000000001
   552   1      17.841163366589694              1.99122679      8.6881510500000001
   553   1      17.846893106589697      5.9581468199999987    0.061467639999999997
   554   1      17.846444626589694       5.943835009999999      4.3695644099999997
   555   1      17.849400146589694      5.9507736400000004      8.6871716600000006
   556   1      17.851097436589697      9.9056484499999993    0.074752659999999999
   557   1      17.842069006589696      9.9099668299999983      4.3711260100000002
   558   1      17.839650116589695      9.9143206300000006      8.6774010700000002
   559   1      21.804740216589696      1.9817864000000001    0.066154320000000003
   560   1      21.809679816589693      1.9853529699999999      4.3757539699999999
   561   1      21.814790496589691      1.9904743499999999      8.6779392099999999
   562   1      21.822747596589693      5.9557026599999991    0.079491489999999998
   563   1      21.817872006589695      5.9432089799999988      4.3793034799999999
   564   1      21.818299406589691      5.9522266400000001      8.6713440899999998
   565   1      21.805361876589696      9.9109847700000007              0.06233238
   566   1      21.813899796589691      9.9171584700000004      4.3715707899999998
   567   1      21.805092446589697      9.9099333200000004      8.6756547800000003
   568   3      11.894750696589695      23.791342213179391      2.2967893199999998
   569   3      11.904606386589695              0.00428174      6.5918580500000008
   570   3      11.890594756589696      23.795613073179393      10.902419220000001
   571   3      11.896553416589695              3.95671814      2.2964286600000001
   572   3      11.904679786589696      3.9649222000000002      6.5942741799999993
   573   3      11.897885136589693      3.9733953500000001             10.89575134
   574   3      11.894587116589696      7.9355506599999988      2.2833010200000001
   575   3      11.903810036589693      7.9307202699999992      6.5918857700000002
   576   3      11.888900726589696      7.9331037299999991             10.89712991
   577   3      15.862232946589696   0.0075023900000000003      2.3002368099999999
   578   3      15.871166716589695              0.00075683      6.5979420800000002
   579   3      15.866824426589693      23.792098123179393      10.893933130000001
   580   3      15.856155766589694      3.9708644799999999              2.29387075
   581   3      15.857752956589694      3.9753586499999995      6.6061820700000009
   582   3      15.860289466589695      3.9658546399999994             10.90085038
   583   3      15.856948776589697      7.9223458399999993      2.3015017200000001
   584   3      15.857946916589695      7.9251009399999992      6.5921722999999997
   585   3      15.861231156589696      7.9246611600000003      10.900130559999999
   586   3      19.828863446589697   0.0076274100000000003      2.2931051400000002
   587   3      19.822211886589695       23.79485913317939      6.6039398499999997
   588   3      19.830127096589695   0.0014294500000000001             10.89884833
   589   3      19.833543386589696      3.9752425799999997      2.2974063199999999
   590   3      19.823835606589697      3.9660360899999998      6.5972064900000005
   591   3      19.822068336589695      3.9733729800000002             10.89377178
   592   3       19.82054771658969      7.9237993500000004              2.28624654
   593   3      19.823890916589697      7.9356724099999987      6.6053886700000009
   594   3      19.821793386589697      7.9272092699999988      10.901546639999999
   595   2      11.889878016589694      1.9894918199999998              2.04310802
   596   2      13.885913206589693   0.0011419199999999998      2.0435307200000001
   597   2      11.893555826589695   0.0011295299999999999      4.0802680499999999
   598   2      11.903638396589693      1.9734214400000001              6.34300014
   599   2      13.874181146589693      23.788409733179392      6.3525667199999996
   600   2      11.907883616589695   0.0066223499999999991      8.3827861800000001
   601   2      11.905407606589696              1.99124594             10.64794435
   602   2      13.882409086589695   0.0090407200000000004             10.64221064
   603   2      11.897917206589694   0.0025335700000000002      25.600068459155494
   604   2      11.894574406589694      5.9490556399999992      2.0455819000000002
   605   2      13.880819536589694      3.9725686099999997      2.0337900900000001
   606   2      11.900074086589695              3.97262907      4.0830818000000004
   607   2      11.907260116589693              5.94307564      6.3330155599999998
   608   2      13.886557766589696      3.9714252499999994      6.3414757399999999
   609   2      11.908002896589696      3.9615724599999997      8.4006877200000005
   610   2      11.890145426589694      5.9503871399999992      10.655096179999999
   611   2      13.871609356589696              3.96399758             10.65157688
   612   2      11.901726996589696      3.9715580099999994      25.598275999155497
   613   2      11.890527586589696      9.9249399799999996              2.04815418
   614   2      13.884011956589694      7.9267540600000004      2.0373563099999998
   615   2      11.903828296589696      7.9231036399999999      4.0941464999999999
   616   2      11.907956376589693      9.9127035600000006      6.3375807000000002
   617   2      13.883736336589696      7.9367010099999993      6.3372802699999999
   618   2      11.899638356589696      7.9262976899999993      8.3955803600000003
   619   2      11.899587096589693      9.9104715999999975             10.64253044
   620   2      13.875890866589696      7.9403325699999998             10.64979892
   621   2      11.902800016589694      7.9291529699999996      25.613438939155493
   622   2      15.866096226589695              1.98642754      2.0291414200000002
   623   2       17.84241333658969      23.788295593179392      2.0420652000000001
   624   2      15.866962206589694   0.0022861299999999999      4.0850651899999999
   625   2      15.859686966589694              1.98210332      6.3362207699999997
   626   2      17.843026086589695   0.0023415999999999997      6.3329926900000002
   627   2      15.870388736589694      23.787220983179392      8.3875671599999997
   628   2      15.857389846589696              1.98810536             10.64691927
   629   2      17.847002756589696       23.79270574317939             10.65013177
   630   2      15.870951206589693   0.0024532599999999996      25.607092999155494
   631   2      15.860177086589696      5.9477125600000003      2.0455634200000001
   632   2      17.838096546589696      3.9636104799999994      2.0308480499999999
   633   2      15.864351396589695      3.9621992399999999      4.0867601599999999
   634   2      15.862444326589694      5.9500510899999988      6.3502158499999997
   635   2      17.843952476589696      3.9647853699999995      6.3501028000000002
   636   2      15.860047356589694      3.9565037899999997      8.4003978200000002
   637   2      15.862633956589693      5.9396914199999999             10.65588135
   638   2      17.842544866589691              3.96292014      10.643996939999999
   639   2      15.866446806589694      3.9705868199999994      25.599216179155494
   640   2      15.860313116589694      9.9238535500000005              2.04060869
   641   2      17.838871216589695      7.9409374799999997              2.04580596
   642   2      15.861556786589693      7.9357227299999993      4.0822989999999999
   643   2      15.861480086589696       9.923709719999998      6.3477481100000004
   644   2      17.855388626589694      7.9395576699999992      6.3474604599999997
   645   2      15.872234136589697       7.938898599999999      8.3894433599999996
   646   2      15.861111826589696      9.9105740000000004      10.643414910000001
   647   2      17.854876726589694      7.9232337599999987      10.654239199999999
   648   2      15.854888776589696      7.9416598799999996      25.613302469155496
   649   2      19.828221956589694      1.9838610999999997              2.04847007
   650   2      21.812844826589696   0.0094583399999999991      2.0455000800000001
   651   2      19.827961706589697   0.0028902699999999999      4.0854108499999997
   652   2      19.836897736589691              1.97687787               6.3374888
   653   2      21.806701446589695   0.0066344299999999993      6.3473841699999998
   654   2      19.821391116589695   0.0074808499999999998      8.3829964700000001
   655   2      19.837046716589697      1.9906866699999999      10.644370220000001
   656   2      21.806424556589693              0.00713132             10.63919053
   657   2      19.840363926589692      23.794724263179393      25.599880289155497
   658   2      19.837217056589694      5.9583511500000004      2.0347477500000002
   659   2      21.817042806589697      3.9727305099999999      2.0416172399999999
   660   2      19.823441746589694      3.9668222499999994      4.0769927900000003
   661   2      19.823885756589696      5.9432271099999996              6.34181756
   662   2      21.819574996589694      3.9732116199999994              6.35122535
   663   2      19.827318296589695      3.9741234099999994      8.3934215400000003
   664   2      19.821170146589694      5.9575971899999995             10.65286839
   665   2      21.813053646589694      3.9672652099999994             10.65152415
   666   2      19.829245476589698               3.9727055      25.613407399155495
   667   2      19.838065806589693      9.9230653499999981      2.0307815499999999
   668   2      21.817608246589696      7.9269340499999998              2.04877558
   669   2       19.82853385658969      7.9297624799999991              4.09288075
   670   2      19.829388256589692      9.9065240499999998      6.3528318500000003
   671   2      21.809718546589696      7.9364530699999998      6.3419366300000002
   672   2      19.839929116589694      7.9318253499999996      8.3875816299999997
   673   2      19.829505276589696      9.9208811499999978      10.649597079999999
   674   2      21.815383796589696      7.9221799500000003             10.64287352
   675   2      19.827127056589692      7.9365712299999993      25.600638379155495
   676   1      13.886571436589694      1.9826841699999997      12.990975749577748
   677   1      13.875007416589696      1.9871498499999998      17.287030419577746
   678   1      13.872861656589695      1.9853460599999999      21.583142369577747
   679   1      13.872188056589696      5.9411646499999993      12.987281629577748
   680   1      13.878789116589695      5.9437148500000001      17.286619699577749
   681   1      13.876209606589695      5.9567457800000003      21.593568389577747
   682   1      13.877509006589696      9.9117069699999991      12.991147189577747
   683   1      13.886258606589694      9.9076416700000003      17.281772999577747
   684   1      13.877100276589696              9.91950486      21.593173909577747
   685   1      17.840948236589696      1.9845953999999997      12.989108259577746
   686   1      17.843381186589696              1.97865172      17.291564229577748
   687   1      17.841163366589694              1.99122679      21.600227979577745
   688   1      17.846893106589697      5.9581468199999987      12.973544569577745
   689   1      17.846444626589694       5.943835009999999      17.281641339577746
   690   1      17.849400146589694      5.9507736400000004      21.599248589577748
   691   1      17.851097436589697      9.9056484499999993      12.986829589577749
   692   1      17.842069006589696      9.9099668299999983      17.283202939577748
   693   1      17.839650116589695      9.9143206300000006      21.589477999577745
   694   1      21.804740216589696      1.9817864000000001      12.978231249577746
   695   1      21.809679816589693      1.9853529699999999      17.287830899577749
   696   1      21.814790496589691      1.9904743499999999      21.590016139577749
   697   1      21.822747596589693      5.9557026599999991      12.991568419577748
   698   1      21.817872006589695      5.9432089799999988      17.291380409577748
   699   1      21.818299406589691      5.9522266400000001      21.583421019577749
   700   1      21.805361876589696      9.9109847700000007      12.974409309577748
   701   1      21.813899796589691      9.9171584700000004      17.283647719577747
   702   1      21.805092446589697      9.9099333200000004      21.587731709577746
   703   3      11.894750696589695      23.791342213179391      15.208866249577746
   704   3      11.904606386589695              0.00428174      19.503934979577746
   705   3      11.890594756589696      23.795613073179393      23.814496149577749
   706   3      11.896553416589695              3.95671814      15.208505589577747
   707   3      11.904679786589696      3.9649222000000002      19.506351109577746
   708   3      11.897885136589693      3.9733953500000001      23.807828269577747
   709   3      11.894587116589696      7.9355506599999988      15.195377949577747
   710   3      11.903810036589693      7.9307202699999992      19.503962699577748
   711   3      11.888900726589696      7.9331037299999991      23.809206839577747
   712   3      15.862232946589696   0.0075023900000000003      15.212313739577748
   713   3      15.871166716589695              0.00075683      19.510019009577746
   714   3      15.866824426589693      23.792098123179393      23.806010059577748
   715   3      15.856155766589694      3.9708644799999999      15.205947679577747
   716   3      15.857752956589694      3.9753586499999995      19.518258999577746
   717   3      15.860289466589695      3.9658546399999994      23.812927309577745
   718   3      15.856948776589697      7.9223458399999993      15.213578649577748
   719   3      15.857946916589695      7.9251009399999992      19.504249229577745
   720   3      15.861231156589696      7.9246611600000003      23.812207489577744
   721   3      19.828863446589697   0.0076274100000000003      15.205182069577745
   722   3      19.822211886589695       23.79485913317939      19.516016779577747
   723   3      19.830127096589695   0.0014294500000000001      23.810925259577747
   724   3      19.833543386589696      3.9752425799999997      15.209483249577749
   725   3      19.823835606589697      3.9660360899999998      19.509283419577748
   726   3      19.822068336589695      3.9733729800000002      23.805848709577745
   727   3       19.82054771658969      7.9237993500000004      15.198323469577749
   728   3      19.823890916589697      7.9356724099999987      19.517465599577747
   729   3      19.821793386589697      7.9272092699999988      23.813623569577747
   730   2      11.889878016589694      1.9894918199999998      14.955184949577747
   731   2      13.885913206589693   0.0011419199999999998      14.955607649577747
   732   2      11.893555826589695   0.0011295299999999999      16.992344979577748
   733   2      11.903638396589693      1.9734214400000001      19.255077069577748
   734   2      13.874181146589693      23.788409733179392      19.264643649577746
   735   2      11.907883616589695   0.0066223499999999991      21.294863109577747
   736   2      11.905407606589696              1.99124594      23.560021279577747
   737   2      13.882409086589695   0.0090407200000000004      23.554287569577745
   738   2      11.897917206589694   0.0025335700000000002      12.687991529577747
   739   2      11.894574406589694      5.9490556399999992      14.957658829577747
   740   2      13.880819536589694      3.9725686099999997      14.945867019577747
   741   2      11.900074086589695              3.97262907      16.995158729577746
   742   2      11.907260116589693              5.94307564      19.245092489577747
   743   2      13.886557766589696      3.9714252499999994      19.253552669577747
   744   2      11.908002896589696      3.9615724599999997      21.312764649577748
   745   2      11.890145426589694      5.9503871399999992      23.567173109577745
   746   2      13.871609356589696              3.96399758      23.563653809577747
   747   2      11.901726996589696      3.9715580099999994      12.686199069577746
   748   2      11.890527586589696      9.9249399799999996      14.960231109577748
   749   2      13.884011956589694      7.9267540600000004      14.949433239577745
   750   2      11.903828296589696      7.9231036399999999      17.006223429577748
   751   2      11.907956376589693      9.9127035600000006      19.249657629577747
   752   2      13.883736336589696      7.9367010099999993      19.249357199577748
   753   2      11.899638356589696      7.9262976899999993      21.307657289577747
   754   2      11.899587096589693      9.9104715999999975      23.554607369577745
   755   2      13.875890866589696      7.9403325699999998      23.561875849577746
   756   2      11.902800016589694      7.9291529699999996      12.701362009577748
   757   2      15.866096226589695              1.98642754      14.941218349577749
   758   2       17.84241333658969      23.788295593179392      14.954142129577749
   759   2      15.866962206589694   0.0022861299999999999      16.997142119577745
   760   2      15.859686966589694              1.98210332      19.248297699577748
   761   2      17.843026086589695   0.0023415999999999997      19.245069619577748
   762   2      15.870388736589694      23.787220983179392      21.299644089577747
   763   2      15.857389846589696              1.98810536      23.558996199577749
   764   2      17.847002756589696       23.79270574317939      23.562208699577745
   765   2      15.870951206589693   0.0024532599999999996      12.695016069577747
   766   2      15.860177086589696      5.9477125600000003      14.957640349577748
   767   2      17.838096546589696      3.9636104799999994      14.942924979577747
   768   2      15.864351396589695      3.9621992399999999      16.998837089577748
   769   2      15.862444326589694      5.9500510899999988      19.262292779577749
   770   2      17.843952476589696      3.9647853699999995      19.262179729577745
   771   2      15.860047356589694      3.9565037899999997      21.312474749577746
   772   2      15.862633956589693      5.9396914199999999      23.567958279577745
   773   2      17.842544866589691              3.96292014      23.556073869577745
   774   2      15.866446806589694      3.9705868199999994      12.687139249577747
   775   2      15.860313116589694      9.9238535500000005      14.952685619577746
   776   2      17.838871216589695      7.9409374799999997      14.957882889577744
   777   2      15.861556786589693      7.9357227299999993      16.994375929577746
   778   2      15.861480086589696       9.923709719999998      19.259825039577748
   779   2      17.855388626589694      7.9395576699999992      19.259537389577748
   780   2      15.872234136589697       7.938898599999999      21.301520289577745
   781   2      15.861111826589696      9.9105740000000004      23.555491839577748
   782   2      17.854876726589694      7.9232337599999987      23.566316129577746
   783   2      15.854888776589696      7.9416598799999996      12.701225539577747
   784   2      19.828221956589694      1.9838610999999997      14.960546999577748
   785   2      21.812844826589696   0.0094583399999999991      14.957577009577747
   786   2      19.827961706589697   0.0028902699999999999      16.997487779577746
   787   2      19.836897736589691              1.97687787      19.249565729577746
   788   2      21.806701446589695   0.0066344299999999993      19.259461099577749
   789   2      19.821391116589695   0.0074808499999999998      21.295073399577745
   790   2      19.837046716589697      1.9906866699999999       23.55644714957775
   791   2      21.806424556589693              0.00713132      23.551267459577748
   792   2      19.840363926589692      23.794724263179393      12.687803359577748
   793   2      19.837217056589694      5.9583511500000004      14.946824679577746
   794   2      21.817042806589697      3.9727305099999999       14.95369416957775
   795   2      19.823441746589694      3.9668222499999994      16.989069719577749
   796   2      19.823885756589696      5.9432271099999996      19.253894489577746
   797   2      21.819574996589694      3.9732116199999994      19.263302279577747
   798   2      19.827318296589695      3.9741234099999994      21.305498469577749
   799   2      19.821170146589694      5.9575971899999995      23.564945319577745
   800   2      21.813053646589694      3.9672652099999994      23.563601079577747
   801   2      19.829245476589698               3.9727055      12.701330469577748
   802   2      19.838065806589693      9.9230653499999981      14.942858479577747
   803   2      21.817608246589696      7.9269340499999998       14.96085250957775
   804   2       19.82853385658969      7.9297624799999991      17.004957679577746
   805   2      19.829388256589692      9.9065240499999998      19.264908779577748
   806   2      21.809718546589696      7.9364530699999998      19.254013559577746
   807   2      19.839929116589694      7.9318253499999996      21.299658559577747
   808   2      19.829505276589696      9.9208811499999978      23.561674009577747
   809   2      21.815383796589696      7.9221799500000003      23.554950449577746
   810   2      19.827127056589692      7.9365712299999993      12.688561449577747
   811   1      13.886571436589694      13.880938026589696    0.078898819999999995
   812   1      13.875007416589696      13.885403706589694      4.3749534900000002
   813   1      13.872861656589695      13.883599916589695      8.6710654399999996
   814   1      13.872188056589696      17.839418506589695    0.075204699999999999
   815   1      13.878789116589695      17.841968706589697      4.3745427699999997
   816   1      13.876209606589695      17.854999636589696      8.6814914600000002
   817   1      13.877509006589696      21.809960826589695    0.079070260000000003
   818   1      13.886258606589694      21.805895526589691      4.3696960699999998
   819   1      13.877100276589696      21.817758716589694      8.6810969799999995
   820   1      17.840948236589696      13.882849256589695    0.077031329999999995
   821   1      17.843381186589696      13.876905576589696      4.3794873000000001
   822   1      17.841163366589694      13.889480646589695      8.6881510500000001
   823   1      17.846893106589697      17.856400676589693    0.061467639999999997
   824   1      17.846444626589694      17.842088866589695      4.3695644099999997
   825   1      17.849400146589694      17.849027496589695      8.6871716600000006
   826   1      17.851097436589697      21.803902306589695    0.074752659999999999
   827   1      17.842069006589696      21.808220686589696      4.3711260100000002
   828   1      17.839650116589695      21.812574486589696      8.6774010700000002
   829   1      21.804740216589696      13.880040256589695    0.066154320000000003
   830   1      21.809679816589693      13.883606826589693      4.3757539699999999
   831   1      21.814790496589691      13.888728206589693      8.6779392099999999
   832   1      21.822747596589693      17.853956516589697    0.079491489999999998
   833   1      21.817872006589695      17.841462836589695      4.3793034799999999
   834   1      21.818299406589691      17.850480496589697      8.6713440899999998
   835   1      21.805361876589696      21.809238626589693              0.06233238
   836   1      21.813899796589691      21.815412326589694      4.3715707899999998
   837   1      21.805092446589697      21.808187176589698      8.6756547800000003
   838   3      11.894750696589695      11.893088356589693      2.2967893199999998
   839   3      11.904606386589695      11.902535596589694      6.5918580500000008
   840   3      11.890594756589696      11.897359216589695      10.902419220000001
   841   3      11.896553416589695      15.854971996589693      2.2964286600000001
   842   3      11.904679786589696      15.863176056589694      6.5942741799999993
   843   3      11.897885136589693      15.871649206589696             10.89575134
   844   3      11.894587116589696      19.833804516589694      2.2833010200000001
   845   3      11.903810036589693      19.828974126589696      6.5918857700000002
   846   3      11.888900726589696      19.831357586589696             10.89712991
   847   3      15.862232946589696      11.905756246589695      2.3002368099999999
   848   3      15.871166716589695      11.899010686589694      6.5979420800000002
   849   3      15.866824426589693      11.893844266589696      10.893933130000001
   850   3      15.856155766589694      15.869118336589693              2.29387075
   851   3      15.857752956589694      15.873612506589696      6.6061820700000009
   852   3      15.860289466589695      15.864108496589695             10.90085038
   853   3      15.856948776589697      19.820599696589696      2.3015017200000001
   854   3      15.857946916589695      19.823354796589697      6.5921722999999997
   855   3      15.861231156589696      19.822915016589697      10.900130559999999
   856   3      19.828863446589697      11.905881266589693      2.2931051400000002
   857   3      19.822211886589695      11.896605276589696      6.6039398499999997
   858   3      19.830127096589695      11.899683306589695             10.89884833
   859   3      19.833543386589696      15.873496436589694      2.2974063199999999
   860   3      19.823835606589697      15.864289946589693      6.5972064900000005
   861   3      19.822068336589695      15.871626836589696             10.89377178
   862   3       19.82054771658969      19.822053206589697              2.28624654
   863   3      19.823890916589697      19.833926266589692      6.6053886700000009
   864   3      19.821793386589697      19.825463126589696      10.901546639999999
   865   2      11.889878016589694      13.887745676589693              2.04310802
   866   2      13.885913206589693      11.899395776589694      2.0435307200000001
   867   2      11.893555826589695      11.899383386589696      4.0802680499999999
   868   2      11.903638396589693      13.871675296589695              6.34300014
   869   2      13.874181146589693      11.890155876589695      6.3525667199999996
   870   2      11.907883616589695      11.904876206589694      8.3827861800000001
   871   2      11.905407606589696      13.889499796589694             10.64794435
   872   2      13.882409086589695      11.907294576589695             10.64221064
   873   2      11.897917206589694      11.900787426589696      25.600068459155494
   874   2      11.894574406589694      17.847309496589695      2.0455819000000002
   875   2      13.880819536589694      15.870822466589695      2.0337900900000001
   876   2      11.900074086589695      15.870882926589694      4.0830818000000004
   877   2      11.907260116589693      17.841329496589694      6.3330155599999998
   878   2      13.886557766589696      15.869679106589695      6.3414757399999999
   879   2      11.908002896589696      15.859826316589697      8.4006877200000005
   880   2      11.890145426589694      17.848640996589694      10.655096179999999
   881   2      13.871609356589696      15.862251436589693             10.65157688
   882   2      11.901726996589696      15.869811866589695      25.598275999155497
   883   2      11.890527586589696      21.823193836589695              2.04815418
   884   2      13.884011956589694      19.825007916589694      2.0373563099999998
   885   2      11.903828296589696      19.821357496589695      4.0941464999999999
   886   2      11.907956376589693      21.810957416589694      6.3375807000000002
   887   2      13.883736336589696      19.834954866589694      6.3372802699999999
   888   2      11.899638356589696      19.824551546589692      8.3955803600000003
   889   2      11.899587096589693      21.808725456589695             10.64253044
   890   2      13.875890866589696      19.838586426589693             10.64979892
   891   2      11.902800016589694      19.827406826589694      25.613438939155493
   892   2      15.866096226589695      13.884681396589693      2.0291414200000002
   893   2       17.84241333658969      11.890041736589694      2.0420652000000001
   894   2      15.866962206589694      11.900539986589694      4.0850651899999999
   895   2      15.859686966589694      13.880357176589696      6.3362207699999997
   896   2      17.843026086589695      11.900595456589695      6.3329926900000002
   897   2      15.870388736589694      11.888967126589696      8.3875671599999997
   898   2      15.857389846589696      13.886359216589696             10.64691927
   899   2      17.847002756589696      11.894451886589696             10.65013177
   900   2      15.870951206589693      11.900707116589693      25.607092999155494
   901   2      15.860177086589696      17.845966416589697      2.0455634200000001
   902   2      17.838096546589696      15.861864336589694      2.0308480499999999
   903   2      15.864351396589695      15.860453096589694      4.0867601599999999
   904   2      15.862444326589694      17.848304946589696      6.3502158499999997
   905   2      17.843952476589696      15.863039226589695      6.3501028000000002
   906   2      15.860047356589694      15.854757646589695      8.4003978200000002
   907   2      15.862633956589693      17.837945276589696             10.65588135
   908   2      17.842544866589691      15.861173996589693      10.643996939999999
   909   2      15.866446806589694      15.868840676589693      25.599216179155494
   910   2      15.860313116589694      21.822107406589694              2.04060869
   911   2      17.838871216589695      19.839191336589696              2.04580596
   912   2      15.861556786589693      19.833976586589692      4.0822989999999999
   913   2      15.861480086589696      21.821963576589692      6.3477481100000004
   914   2      17.855388626589694      19.837811526589697      6.3474604599999997
   915   2      15.872234136589697      19.837152456589696      8.3894433599999996
   916   2      15.861111826589696      21.808827856589691      10.643414910000001
   917   2      17.854876726589694      19.821487616589692      10.654239199999999
   918   2      15.854888776589696       19.83991373658969      25.613302469155496
   919   2      19.828221956589694      13.882114956589694              2.04847007
   920   2      21.812844826589696      11.907712196589696      2.0455000800000001
   921   2      19.827961706589697      11.901144126589694      4.0854108499999997
   922   2      19.836897736589691      13.875131726589697               6.3374888
   923   2      21.806701446589695      11.904888286589694      6.3473841699999998
   924   2      19.821391116589695      11.905734706589694      8.3829964700000001
   925   2      19.837046716589697      13.888940526589696      10.644370220000001
   926   2      21.806424556589693      11.905385176589695             10.63919053
